true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.8393166065216064,-0.1751672774553299,-1.8283196687698364
0,0,1,0.5585936903953552,-0.5823329091072083,-0.8177894353866577
0,1,0,0.990179181098938,-4.623253345489502,-0.00986936129629612
0,0,1,0.9946175217628479,-0.005397016182541847,-5.224607467651367
0,1,0,0.6255860924720764,-0.9823933243751526,-0.469066321849823
0,0,1,0.6525294184684753,-0.42689913511276245,-1.0570752620697021
0,0,1,0.9749346971511841,-0.02538478747010231,-3.686269998550415
1,1,1,0.9342480897903442,-2.721865653991699,-0.0680132582783699
1,1,1,0.982154369354248,-4.025998592376709,-0.018006784841418266
0,1,0,0.8369263410568237,-1.813552975654602,-0.1780192106962204
1,0,0,0.9204931855201721,-0.08284568041563034,-2.531912326812744
0,1,0,0.5607739686965942,-0.8227410316467285,-0.5784373879432678
1,1,1,0.955524206161499,-3.112809181213379,-0.045495182275772095
1,1,1,0.9993268251419067,-7.303458213806152,-0.0006734015187248588
1,1,1,0.9188909530639648,-2.5119612216949463,-0.08458781987428665
0,1,0,0.643388032913208,-1.031106948852539,-0.44100725650787354
0,0,1,0.983264148235321,-0.01687747798860073,-4.09020471572876
0,1,0,0.6584784388542175,-1.0743443965911865,-0.4178234934806824
0,0,1,0.9995694756507874,-0.0004306170449126512,-7.750614643096924
1,0,0,0.9042490124702454,-0.10065049678087234,-2.3460052013397217
1,0,0,0.9147133231163025,-0.08914457261562347,-2.4617366790771484
1,1,1,0.8605518937110901,-1.9700623750686646,-0.1501813530921936
0,0,1,0.9970806241035461,-0.002923645544797182,-5.836376190185547
1,0,0,0.6744043827056885,-0.39392536878585815,-1.1220991611480713
1,1,1,0.9356118440628052,-2.742825984954834,-0.06655458360910416
0,0,1,0.7081972360610962,-0.34503263235092163,-1.2316769361495972
1,1,1,0.9430346488952637,-2.86531138420105,-0.058652251958847046
0,0,1,0.9848894476890564,-0.015225879848003387,-4.192362308502197
0,0,1,0.9897701740264893,-0.010282509960234165,-4.582444190979004
1,1,1,0.8560263514518738,-1.9381251335144043,-0.1554541140794754
0,1,0,0.6028461456298828,-0.9234316349029541,-0.5060932636260986
1,1,1,0.9997614026069641,-8.340924263000488,-0.00023862585658207536
1,1,1,0.9844740629196167,-4.165244102478027,-0.015647726133465767
1,1,1,0.8063159584999084,-1.6415271759033203,-0.21527960896492004
0,0,1,0.9970068335533142,-0.0029976549558341503,-5.811398983001709
1,0,0,0.9917199611663818,-0.008314508944749832,-4.793908596038818
0,0,1,0.939527690410614,-0.06237798556685448,-2.805570602416992
1,1,1,0.8963772058486938,-2.266998291015625,-0.10939396172761917
1,1,1,0.8833591341972351,-2.148655891418457,-0.1240234375
0,1,0,0.7177436947822571,-1.264939785003662,-0.331642746925354
1,1,1,0.999569833278656,-7.751217365264893,-0.00043025927152484655
1,1,1,0.9906458854675293,-4.671936511993408,-0.009398139081895351
1,1,1,0.7685484290122986,-1.4633845090866089,-0.2632516920566559
1,0,0,0.984759509563446,-0.015357820317149162,-4.1837968826293945
1,0,0,0.9320569038391113,-0.0703614130616188,-2.68908429145813
1,1,1,0.8487673401832581,-1.8889362812042236,-0.16397017240524292
1,0,0,0.894712507724762,-0.11125282943248749,-2.251060962677002
1,0,0,0.5475931763648987,-0.6022226810455322,-0.7931734323501587
0,0,1,0.9305273294448853,-0.07200383394956589,-2.6668219566345215
1,0,0,0.9898945689201355,-0.010156837292015553,-4.594682216644287
1,1,1,0.6592583060264587,-1.0766303539276123,-0.41663995385169983
1,1,1,0.7068231701850891,-1.2269794940948486,-0.3469746708869934
0,0,1,0.9423790574073792,-0.059347689151763916,-2.8538684844970703
0,0,1,0.992518424987793,-0.007509702350944281,-4.895308494567871
1,1,1,0.9998626708984375,-8.893045425415039,-0.00013733853120356798
0,1,0,0.962295413017273,-3.2779743671417236,-0.03843379393219948
1,1,1,0.5533732771873474,-0.8060321807861328,-0.5917224884033203
1,1,1,0.8464102149009705,-1.873469591140747,-0.16675114631652832
1,0,0,0.8448150753974915,-0.16863751411437988,-1.8631374835968018
1,1,1,0.6512660980224609,-1.0534459352493286,-0.42883697152137756
1,1,1,0.8024683594703674,-1.6218568086624146,-0.22006285190582275
1,1,1,0.9979990124702454,-6.214102268218994,-0.0020029922015964985
0,0,1,0.9522035121917725,-0.04897649213671684,-3.0408029556274414
0,1,0,0.7686054706573486,-1.4636311531066895,-0.2631774842739105
1,0,0,0.6782709956169128,-0.38820838928222656,-1.1340456008911133
1,1,1,0.9401464462280273,-2.8158535957336426,-0.06171974912285805
0,0,1,0.9945608973503113,-0.005453948397189379,-5.214145660400391
0,0,1,0.9372270703315735,-0.06482968479394913,-2.768231153488159
0,0,1,0.9908263087272644,-0.00921602826565504,-4.6914143562316895
0,0,1,0.988969087600708,-0.011092203669250011,-4.50705623626709
1,0,0,0.6128120422363281,-0.48969700932502747,-0.9488450288772583
0,0,1,0.9955754280090332,-0.004434389527887106,-5.42057466506958
0,0,1,0.9926048517227173,-0.007422627881169319,-4.906940937042236
1,1,1,0.8250301480293274,-1.7431418895721436,-0.1923353523015976
1,1,1,0.9525900483131409,-3.0489234924316406,-0.04857063665986061
1,0,0,0.578636884689331,-0.5470801591873169,-0.8642603158950806
0,1,0,0.6742202639579773,-1.1215338706970215,-0.3941984176635742
0,0,1,0.975243330001831,-0.025068270042538643,-3.6986584663391113
0,1,0,0.5104517936706543,-0.7142723798751831,-0.672459065914154
1,1,1,0.8430891633033752,-1.852077603340149,-0.17068256437778473
0,0,1,0.9733613133430481,-0.026999926194548607,-3.625392436981201
1,1,1,0.9984337687492371,-6.459109783172607,-0.0015674590831622481
1,1,1,0.6638074517250061,-1.090071201324463,-0.40976324677467346
1,1,1,0.9812247157096863,-3.975215435028076,-0.018953777849674225
1,0,0,0.5491185784339905,-0.59944087266922,-0.7965510487556458
0,1,0,0.7231698632240295,-1.2843513488769531,-0.32411104440689087
1,1,1,0.9918701648712158,-4.812210559844971,-0.00816306285560131
1,1,1,0.9492318630218506,-2.9804859161376953,-0.052102185785770416
0,0,1,0.9875691533088684,-0.012508755549788475,-4.387577533721924
1,1,1,0.992932915687561,-4.952302932739258,-0.007092174608260393
0,1,0,0.9653249382972717,-3.3617327213287354,-0.03529050946235657
1,0,0,0.9563159942626953,-0.04466688260436058,-3.1307740211486816
1,0,0,0.6557201147079468,-0.4220212399959564,-1.0663002729415894
0,0,1,0.9721505045890808,-0.02824464626610279,-3.5809390544891357
1,0,0,0.9819974303245544,-0.018166586756706238,-4.017241954803467
1,1,1,0.9036218523979187,-2.3394758701324463,-0.10134430974721909
1,1,1,0.7891595363616943,-1.5566534996032715,-0.23678678274154663
1,1,1,0.9993382096290588,-7.320517063140869,-0.0006620094645768404
0,0,1,0.931249737739563,-0.0712277889251709,-2.677274465560913
1,1,1,0.5067338347434998,-0.7067063450813293,-0.6797693967819214
1,1,1,0.9994773268699646,-7.556529998779297,-0.0005228097434155643
0,1,0,0.855420708656311,-1.9339276552200317,-0.15616187453269958
0,0,1,0.9366458654403687,-0.06545001268386841,-2.759014844894409
1,1,1,0.9820220470428467,-4.018609046936035,-0.018141519278287888
1,0,0,0.8918341398239136,-0.11447510123252869,-2.2240893840789795
1,1,1,0.7450496554374695,-1.3666863441467285,-0.29430440068244934
1,1,1,0.7866174578666687,-1.5446687936782837,-0.2400132268667221
0,0,1,0.9966205358505249,-0.0033851873595267534,-5.690052509307861
1,1,1,0.791908323764801,-1.5697764158248901,-0.23330964148044586
1,0,0,0.9528801441192627,-0.048266150057315826,-3.0550615787506104
1,1,1,0.9954875111579895,-5.400913715362549,-0.004522700794041157
1,1,1,0.9364182353019714,-2.7554290294647217,-0.06569307297468185
0,1,0,0.6904265880584717,-1.1725600957870483,-0.3704456388950348
0,0,1,0.9346975684165955,-0.0675322562456131,-2.728727102279663
1,0,0,0.9884144067764282,-0.011653228662908077,-4.457991123199463
0,0,1,0.9986463189125061,-0.0013545980909839272,-6.604939937591553
1,1,1,0.9580628871917725,-3.171583652496338,-0.04284185916185379
1,1,1,0.8107243180274963,-1.664550542831421,-0.2098272144794464
0,0,1,0.9968249797821045,-0.003180071245878935,-5.75242805480957
1,1,1,0.9142968654632568,-2.4568657875061035,-0.08959995955228806
0,0,1,0.9964848756790161,-0.0035213169176131487,-5.650672435760498
1,0,0,0.6317127346992493,-0.4593205153942108,-0.9988918304443359
0,1,0,0.9664613604545593,-3.395057201385498,-0.03411395847797394
1,1,1,0.9791433811187744,-3.8700833320617676,-0.021077189594507217
1,1,1,0.5176726579666138,-0.7291322946548462,-0.6584121584892273
1,0,0,0.9545708298683167,-0.04649343341588974,-3.0916004180908203
0,0,1,0.9321793913841248,-0.07022999972105026,-2.6908888816833496
0,0,1,0.9520344734191895,-0.04915403202176094,-3.0372731685638428
0,1,0,0.5345567464828491,-0.7647650837898254,-0.6263173818588257
0,0,1,0.5984430909156799,-0.5134238600730896,-0.9124059677124023
0,0,1,0.9926566481590271,-0.0073704468086361885,-4.913970470428467
1,0,0,0.8456359505653381,-0.16766633093357086,-1.8684414625167847
1,1,1,0.9761086106300354,-3.73423433303833,-0.024181418120861053
1,0,0,0.9688770174980164,-0.03161759302020073,-3.4698081016540527
0,0,1,0.9991682767868042,-0.0008320692577399313,-7.091920375823975
0,0,1,0.9448405504226685,-0.056739095598459244,-2.8975260257720947
0,0,1,0.9417559504508972,-0.06000911444425583,-2.8431131839752197
0,0,1,0.9991962313652039,-0.0008040918037295341,-7.126242637634277
0,1,0,0.9454395174980164,-2.9084455966949463,-0.0561053603887558
1,1,1,0.9855270385742188,-4.235474109649658,-0.014578715898096561
1,1,1,0.8575389385223389,-1.9486863613128662,-0.1536886841058731
1,0,0,0.9899020195007324,-0.010149311274290085,-4.5954179763793945
1,0,0,0.8938038349151611,-0.11226895451545715,-2.2424674034118652
0,0,1,0.8689016699790955,-0.14052531123161316,-2.0318074226379395
1,1,1,0.9794442653656006,-3.8846166133880615,-0.020769944414496422
1,1,1,0.9434680938720703,-2.872950553894043,-0.05819272994995117
1,1,1,0.9984673857688904,-6.480772495269775,-0.0015337899094447494
1,1,1,0.5873545408248901,-0.8851664066314697,-0.5321266651153564
0,1,0,0.9839420914649963,-4.131556034088135,-0.016188234090805054
1,0,0,0.938340961933136,-0.06364189833402634,-2.786135673522949
1,1,1,0.6911340355873108,-1.1748478412628174,-0.3694216012954712
0,0,1,0.9878299236297607,-0.012244737707078457,-4.408771991729736
1,0,0,0.6610583066940308,-0.4139132499694824,-1.0819272994995117
1,1,1,0.9775412678718567,-3.7960751056671143,-0.02271476946771145
1,1,1,0.9020139575004578,-2.3229305744171143,-0.10312528163194656
0,0,1,0.8630197644233704,-0.14731769263744354,-1.9879181385040283
1,1,1,0.7565793395042419,-1.4129639863967896,-0.2789478600025177
0,0,1,0.9849621057510376,-0.015152109786868095,-4.1971821784973145
1,1,1,0.7132021188735962,-1.248977780342102,-0.3379904329776764
1,0,0,0.7414670586585999,-0.299124538898468,-1.3527320623397827
1,0,0,0.9573619365692139,-0.043573759496212006,-3.1550076007843018
0,1,0,0.543976366519928,-0.7852106094360352,-0.6088494658470154
0,1,0,0.5037012696266174,-0.7005772590637207,-0.6857718825340271
0,0,1,0.9946975708007812,-0.005316536873579025,-5.239602565765381
1,1,1,0.9992215633392334,-7.158218860626221,-0.0007787398062646389
1,0,0,0.6782756447792053,-0.3882015347480774,-1.1340601444244385
0,0,1,0.9154823422431946,-0.08830419927835464,-2.4707953929901123
1,1,1,0.9872958064079285,-4.365825176239014,-0.01278558187186718
0,1,0,0.668117344379425,-1.1029736995697021,-0.4032914638519287
1,0,0,0.9957885146141052,-0.004220378585159779,-5.469951152801514
1,1,1,0.7433972358703613,-1.3602259159088135,-0.2965247333049774
0,1,0,0.9967838525772095,-5.739557266235352,-0.0032213302329182625
0,0,1,0.9957577586174011,-0.004251265432685614,-5.462680339813232
0,0,1,0.6885238289833069,-0.37320536375045776,-1.166432499885559
1,0,0,0.6506620049476624,-0.4297649562358856,-1.0517154932022095
1,1,1,0.8234548568725586,-1.7341787815093994,-0.1942465454339981
1,1,1,0.8008931279182434,-1.6139135360717773,-0.2220277637243271
1,1,1,0.9054969549179077,-2.3591227531433105,-0.09927136451005936
1,1,1,0.5303441882133484,-0.7557552456855774,-0.6342290639877319
1,0,0,0.7434943914413452,-0.2963940501213074,-1.3606048822402954
1,1,1,0.915260910987854,-2.4681780338287354,-0.08854610472917557
1,0,0,0.9235847592353821,-0.07949270308017731,-2.57157301902771
1,0,0,0.7876176238059998,-0.23874256014823914,-1.5493667125701904
0,0,1,0.772581934928894,-0.2580172121524811,-1.4809653759002686
0,0,1,0.9982201457023621,-0.001781440107151866,-6.331223011016846
0,1,0,0.748896062374115,-1.3818881511688232,-0.28915515542030334
0,0,1,0.9911222457885742,-0.008917395956814289,-4.724207878112793
1,1,1,0.8879363536834717,-2.188688039779663,-0.11885521560907364
1,0,0,0.9997935891151428,-0.00020643218886107206,-8.485465049743652
1,1,1,0.5009415149688721,-0.695032000541687,-0.6912659406661987
1,0,0,0.9725089073181152,-0.02787604369223118,-3.5938918590545654
1,1,1,0.9587074518203735,-3.1870734691619873,-0.04216930642724037
1,1,1,0.9927998781204224,-4.933665752410889,-0.0072261677123606205
1,0,0,0.8504205942153931,-0.16202422976493835,-1.8999278545379639
1,0,0,0.9934465289115906,-0.006575039587914944,-5.027769088745117
0,0,1,0.5847036242485046,-0.5366501808166504,-0.8787627816200256
0,1,0,0.9005176424980164,-2.3077750205993652,-0.10478552430868149
0,0,1,0.9544539451599121,-0.04661588743329048,-3.0890324115753174
0,0,1,0.8976910710334778,-0.1079292893409729,-2.2797584533691406
0,1,0,0.5241743326187134,-0.7427036762237549,-0.6459309458732605
0,1,0,0.9547567367553711,-3.095700979232788,-0.04629869759082794
1,1,1,0.944975733757019,-2.899979829788208,-0.05659602954983711
0,0,1,0.964085578918457,-0.03657521307468414,-3.3266170024871826
0,0,1,0.993728756904602,-0.006290989927947521,-5.071776866912842
1,1,1,0.8679682612419128,-2.0247130393981934,-0.1416001319885254
1,0,0,0.6231154203414917,-0.47302353382110596,-0.9758163094520569
1,1,1,0.9962544441223145,-5.587173938751221,-0.0037525880616158247
1,1,1,0.9521507620811462,-3.0396993160247803,-0.04903189465403557
1,1,1,0.9981016516685486,-6.266762733459473,-0.0019001525361090899
1,1,1,0.5648499131202698,-0.8320642709732056,-0.5711952447891235
1,1,1,0.5849580764770508,-0.8793757557868958,-0.53621506690979
0,0,1,0.9206074476242065,-0.08272155374288559,-2.533350706100464
1,0,0,0.8670892119407654,-0.1426132768392563,-2.0180776119232178
0,0,1,0.9313045144081116,-0.07116897404193878,-2.6780712604522705
0,1,0,0.8271028995513916,-1.7550585269927979,-0.18982616066932678
0,1,0,0.704157829284668,-1.2179290056228638,-0.3507528305053711
1,1,1,0.9720423817634583,-3.5770657062530518,-0.028355872258543968
1,0,0,0.6005516648292542,-0.5099065899848938,-0.9176709651947021
0,1,0,0.9896903038024902,-4.574664115905762,-0.010363209061324596
0,0,1,0.9395180344581604,-0.06238826364278793,-2.8054094314575195
1,1,1,0.9376373291015625,-2.774789333343506,-0.06439204514026642
1,0,0,0.5282249450683594,-0.6382330656051636,-0.7512530088424683
0,1,0,0.6780937314033508,-1.1334949731826782,-0.38846975564956665
0,1,0,0.7389587759971619,-1.3430767059326172,-0.30251315236091614
0,0,1,0.8599593043327332,-0.1508702039718628,-1.9658221006393433
0,0,1,0.9666324853897095,-0.03393691033124924,-3.400174617767334
1,1,1,0.6944878101348877,-1.1857657432556152,-0.3645806610584259
0,0,1,0.9969915151596069,-0.003013019450008869,-5.806308746337891
1,0,0,0.9916759729385376,-0.008358865045011044,-4.78861665725708
1,1,1,0.8913474082946777,-2.219599962234497,-0.11502102017402649
1,1,1,0.9546907544136047,-3.094243288040161,-0.04636780917644501
1,1,1,0.9271216988563538,-2.618964672088623,-0.07567037642002106
0,1,0,0.9868768453598022,-4.333373069763184,-0.013210023753345013
0,0,1,0.9980779886245728,-0.0019238608656451106,-6.254378795623779
0,1,0,0.8056378960609436,-1.638032078742981,-0.2161208987236023
1,1,1,0.9909934401512146,-4.709807395935059,-0.009047363884747028
1,0,0,0.7586100101470947,-0.27626746892929077,-1.4213413000106812
1,1,1,0.9985656142234802,-6.547029495239258,-0.0014354154700413346
1,1,1,0.9800373315811157,-3.9138944149017334,-0.02016461454331875
1,1,1,0.9997686743736267,-8.371695518493652,-0.00023135238734539598
1,1,1,0.9175076484680176,-2.495049476623535,-0.08609436452388763
1,1,1,0.9628584980964661,-3.2930192947387695,-0.0378488153219223
0,1,0,0.6201149225234985,-0.9678865075111389,-0.47785043716430664
1,1,1,0.8813513517379761,-2.1315884590148926,-0.1262989193201065
1,1,1,0.9543253779411316,-3.086212635040283,-0.04675059765577316
1,1,1,0.9985277652740479,-6.520975112915039,-0.0014733194839209318
0,1,0,0.689141035079956,-1.168416142463684,-0.3723093271255493
0,0,1,0.9974254965782166,-0.002577823121100664,-5.9621076583862305
0,0,1,0.9522847533226013,-0.048891179263591766,-3.0425047874450684
0,1,0,0.9471068978309631,-2.939481258392334,-0.05434331297874451
1,1,1,0.9994696974754333,-7.542047500610352,-0.0005304432124830782
0,0,1,0.976211428642273,-0.024076087400317192,-3.7385475635528564
1,1,1,0.9936814308166504,-5.064267158508301,-0.0063386159017682076
1,1,1,0.774905800819397,-1.4912360906600952,-0.2550137937068939
1,1,1,0.6174063086509705,-0.9607816934585571,-0.48222795128822327
0,0,1,0.7317385077476501,-0.31233206391334534,-1.3157929182052612
0,0,1,0.9848335385322571,-0.015282648615539074,-4.188665390014648
0,0,1,0.9310559034347534,-0.07143595814704895,-2.674459457397461
1,1,1,0.9730103015899658,-3.6123011112213135,-0.02736060880124569
1,1,1,0.9900184869766235,-4.607026100158691,-0.010031661950051785
1,1,1,0.956156849861145,-3.127136468887329,-0.044833309948444366
1,1,1,0.7713918685913086,-1.4757457971572876,-0.259558767080307
0,1,0,0.9931057095527649,-4.977054119110107,-0.00691816583275795
0,1,0,0.7862653136253357,-1.5430198907852173,-0.24046099185943604
1,1,1,0.775578498840332,-1.4942293167114258,-0.2541460692882538
1,1,1,0.9898979663848877,-4.595019817352295,-0.010153405368328094
1,1,1,0.9927915334701538,-4.932494640350342,-0.007234572898596525
1,1,1,0.9600804448127747,-3.2208895683288574,-0.04073820263147354
1,1,1,0.9046128392219543,-2.349811315536499,-0.10024822503328323
0,1,0,0.9665811657905579,-3.3986339569091797,-0.033990003168582916
0,0,1,0.9846285581588745,-0.015490807592868805,-4.175240993499756
1,1,1,0.9932239055633545,-4.994350910186768,-0.006799156311899424
1,0,0,0.571585476398468,-0.5593412518501282,-0.8476641178131104
0,1,0,0.8977296948432922,-2.2801356315612793,-0.10788626223802567
0,0,1,0.9946717619895935,-0.0053424835205078125,-5.2347259521484375
1,1,1,0.9165917038917542,-2.4840075969696045,-0.08709315955638885
1,1,1,0.9933345317840576,-5.010826110839844,-0.006687781773507595
0,0,1,0.8289921283721924,-0.18754461407661438,-1.7660458087921143
1,1,1,0.9964224696159363,-5.633094310760498,-0.0035839451011270285
0,0,1,0.9492149949073792,-0.05211995542049408,-2.9801552295684814
1,1,1,0.9983356595039368,-6.398340702056885,-0.0016657270025461912
0,1,0,0.9795494675636292,-3.889746904373169,-0.020662540569901466
0,0,1,0.9511250257492065,-0.05010975897312164,-3.0184905529022217
1,1,1,0.8255289793014526,-1.7459969520568848,-0.19173091650009155
1,0,0,0.9987187385559082,-0.0012820829870179296,-6.659847259521484
1,1,1,0.8104459047317505,-1.6630810499191284,-0.2101706862449646
0,1,0,0.7991002798080444,-1.604949712753296,-0.22426876425743103
0,0,1,0.5682020783424377,-0.565278172492981,-0.8397976160049438
1,0,0,0.7888339757919312,-0.23719941079616547,-1.5551105737686157
0,0,1,0.9844689965248108,-0.015652872622013092,-4.164915561676025
1,1,1,0.7044824361801147,-1.2190271615982056,-0.3502918779850006
0,1,0,0.5133225321769714,-0.7201536893844604,-0.6668509244918823
0,0,1,0.8919631838798523,-0.11433041840791702,-2.225283622741699
1,0,0,0.9012449979782104,-0.10397814214229584,-2.315113067626953
1,1,1,0.7965938448905945,-1.592550277709961,-0.22741033136844635
1,1,1,0.9481238126754761,-2.958895444869995,-0.05327017977833748
1,0,0,0.715801477432251,-0.33435243368148804,-1.2580822706222534
1,1,1,0.5709283351898193,-0.8461313843727112,-0.5604915618896484
1,1,1,0.9971475005149841,-5.859546184539795,-0.0028565756510943174
1,1,1,0.8357318043708801,-1.8062552213668823,-0.17944753170013428
1,1,1,0.9761788249015808,-3.737180471420288,-0.024109486490488052
1,1,1,0.8963100910186768,-2.266350269317627,-0.10946884006261826
1,0,0,0.9154605865478516,-0.08832796663045883,-2.4705376625061035
1,1,1,0.8498671650886536,-1.8962347507476807,-0.16267521679401398
0,0,1,0.9956443309783936,-0.004365182481706142,-5.436262607574463
1,1,1,0.9306734204292297,-2.6689271926879883,-0.0718468427658081
1,0,0,0.9669285416603088,-0.03363068401813507,-3.409083604812622
0,0,1,0.8407129049301147,-0.1735050529241562,-1.8370468616485596
1,1,1,0.9719504714012146,-3.5737814903259277,-0.028450431302189827
0,0,1,0.5326663255691528,-0.6298601031303406,-0.7607118487358093
0,0,1,0.515759289264679,-0.6621150970458984,-0.7251731157302856
1,1,1,0.9755262732505798,-3.7101571559906006,-0.024778185412287712
0,0,1,0.9968076944351196,-0.003197411773726344,-5.746998310089111
0,0,1,0.9802180528640747,-0.019980229437351227,-3.9229862689971924
1,1,1,0.6125837564468384,-0.9482556581497192,-0.49006959795951843
0,0,1,0.800613284111023,-0.2223772406578064,-1.6125092506408691
0,1,0,0.8289209008216858,-1.7656292915344238,-0.1876305490732193
1,1,1,0.997312068939209,-5.918985843658447,-0.0026915499474853277
1,0,0,0.5044783353805542,-0.684230387210846,-0.702144205570221
1,1,1,0.9822431802749634,-4.0309834480285645,-0.01791636273264885
1,1,1,0.9973021745681763,-5.915308475494385,-0.0027014710940420628
1,1,1,0.9929153919219971,-4.949833393096924,-0.0071098231710493565
0,0,1,0.7570304274559021,-0.27835190296173096,-1.4148190021514893
1,1,1,0.939927339553833,-2.8122003078460693,-0.061952706426382065
0,1,0,0.5915396809577942,-0.8953605890274048,-0.5250265002250671
0,1,0,0.7309296131134033,-1.3127824068069458,-0.3134381175041199
0,0,1,0.9918186664581299,-0.008214984089136124,-4.805907249450684
1,1,1,0.999788224697113,-8.460151672363281,-0.0002117977273883298
1,0,0,0.9839731454849243,-0.016156673431396484,-4.133484840393066
0,0,1,0.6161298751831055,-0.484297513961792,-0.9574511051177979
1,1,1,0.9248180389404297,-2.587843894958496,-0.07815827429294586
1,0,0,0.6441166996955872,-0.43987536430358887,-1.0331523418426514
1,1,1,0.9059066772460938,-2.3634684085845947,-0.09881898015737534
1,1,1,0.9265393018722534,-2.6110053062438965,-0.07629881054162979
0,0,1,0.6397509574890137,-0.4466763138771057,-1.0209598541259766
0,0,1,0.991422712802887,-0.008614283986389637,-4.758636474609375
0,0,1,0.9995958209037781,-0.0004042607906740159,-7.8135151863098145
1,1,1,0.8406496047973633,-1.8366495370864868,-0.1735803484916687
0,0,1,0.9925819635391235,-0.007445686962455511,-4.903841972351074
0,1,0,0.594154417514801,-0.9017824530601501,-0.5206160545349121
0,0,1,0.9996999502182007,-0.000300094805425033,-8.111454963684082
1,1,1,0.988590657711029,-4.473328113555908,-0.011474927887320518
1,1,1,0.9336425065994263,-2.712697982788086,-0.06866166740655899
0,0,1,0.9812507033348083,-0.01892729289829731,-3.976598024368286
1,1,1,0.9882461428642273,-4.443580627441406,-0.011823480017483234
1,0,0,0.9456062316894531,-0.055929042398929596,-2.9115054607391357
1,1,1,0.879246711730957,-2.1140060424804688,-0.1286897510290146
0,0,1,0.9720668196678162,-0.028330732136964798,-3.5779380798339844
0,0,1,0.8711475133895874,-0.1379440277814865,-2.0490870475769043
1,1,1,0.8632025718688965,-1.9892545938491821,-0.1471058875322342
1,1,1,0.6192037463188171,-0.9654906988143921,-0.4793209135532379
1,1,1,0.5648495554924011,-0.8320634365081787,-0.5711958408355713
1,1,1,0.6302900910377502,-0.9950367212295532,-0.46157509088516235
1,0,0,0.7712252140045166,-0.2597748339176178,-1.4750171899795532
1,0,0,0.996291995048523,-0.0037148967385292053,-5.597259044647217
0,0,1,0.9860478639602661,-0.014050382189452648,-4.272125244140625
1,1,1,0.7815142273902893,-1.5210342407226562,-0.24652191996574402
0,0,1,0.8987414240837097,-0.10675991326570511,-2.2900779247283936
0,0,1,0.5429340600967407,-0.6107674241065979,-0.7829275131225586
0,1,0,0.977111279964447,-3.7771105766296387,-0.023154733702540398
1,1,1,0.9991301894187927,-7.047224998474121,-0.0008701891056261957
1,1,1,0.8619482517242432,-1.9801267385482788,-0.1485600471496582
0,0,1,0.9965986609458923,-0.003407136769965291,-5.683569431304932
1,1,1,0.99543696641922,-5.389756679534912,-0.004573476035147905
0,1,0,0.8405860066413879,-1.8362507820129395,-0.17365600168704987
0,1,0,0.5349477529525757,-0.7656055688858032,-0.625586211681366
0,1,0,0.6547976136207581,-1.0636245012283325,-0.42342907190322876
0,0,1,0.944138765335083,-0.05748212710022926,-2.884885311126709
1,1,1,0.9658529758453369,-3.3770811557769775,-0.03474365547299385
0,0,1,0.9772336483001709,-0.02302950620651245,-3.782472848892212
1,1,1,0.5523179173469543,-0.8036719560623169,-0.5936314463615417
0,0,1,0.9987539052963257,-0.0012468717759475112,-6.6877923011779785
1,0,0,0.5373405814170837,-0.6211231350898743,-0.7707641124725342
1,1,1,0.5627793073654175,-0.8273172378540039,-0.5748677253723145
0,0,1,0.7996529936790466,-0.22357740998268127,-1.6077044010162354
1,1,1,0.7367921471595764,-1.3348114490509033,-0.30544936656951904
0,0,1,0.6091896295547485,-0.49562567472457886,-0.9395328760147095
0,0,1,0.9638907313346863,-0.03677733987569809,-3.321204423904419
1,1,1,0.735396146774292,-1.329521656036377,-0.3073459565639496
1,1,1,0.9974219799041748,-5.9607086181640625,-0.0025813488755375147
0,0,1,0.9917545318603516,-0.00827965047210455,-4.798089981079102
0,0,1,0.9995904564857483,-0.0004096273914910853,-7.800447940826416
1,0,0,0.9310711026191711,-0.07141963392496109,-2.674680471420288
0,0,1,0.8103891015052795,-0.21024078130722046,-1.6627812385559082
0,0,1,0.8193884491920471,-0.19919700920581818,-1.7114068269729614
1,1,1,0.6230241656303406,-0.9755741953849792,-0.4731699824333191
1,1,1,0.8185554146766663,-1.7068049907684326,-0.2002141773700714
1,0,0,0.8067928552627563,-0.21468833088874817,-1.6439924240112305
1,1,1,0.9263010025024414,-2.6077663898468018,-0.07655604183673859
1,0,0,0.9603992104530334,-0.0404062382876873,-3.228907585144043
0,0,1,0.7938169240951538,-0.23090241849422455,-1.5789906978607178
0,0,1,0.622952938079834,-0.4732843041419983,-0.975385308265686
0,1,0,0.7605195045471191,-1.4292834997177124,-0.2737535238265991
1,1,1,0.9225490093231201,-2.5581095218658447,-0.08061477541923523
1,1,1,0.9991987347602844,-7.129263877868652,-0.0008015864295884967
0,1,0,0.680386483669281,-1.140642762184143,-0.3850942850112915
1,1,1,0.8673704266548157,-2.020195245742798,-0.14228907227516174
0,0,1,0.5174243450164795,-0.6588919758796692,-0.7286175489425659
1,0,0,0.9836713671684265,-0.01646341383457184,-4.114836692810059
1,1,1,0.9699921011924744,-3.5062949657440186,-0.030467350035905838
0,0,1,0.7578343749046326,-0.2772904336452484,-1.4181333780288696
1,0,0,0.7484597563743591,-0.28973791003227234,-1.3801521062850952
1,1,1,0.7712141871452332,-1.4749690294265747,-0.2597891390323639
1,0,0,0.5690059065818787,-0.5638644695281982,-0.841660737991333
